28.730927,6.5338,-1.3414571
28.843391,6.0571384,-1.8595892
28.867996,6.1723127,-1.5561069
28.73602,6.667751,-1.0711552
29.12089,5.757836,-1.4940985
29.336782,5.363463,-1.5313606
29.184998,5.82293,-1.1140001
29.220259,5.765453,-1.1053563
29.146666,5.934928,-1.013672
29.42968,5.403225,-1.0893404
29.51631,5.2774143,-1.0240763
29.385942,5.469696,-1.1123549
29.637684,5.0049186,-1.1701778
29.560286,5.0494814,-1.3757339
29.649717,5.0360126,-1.0442607
29.681522,4.9786577,-1.0498762
29.76753,4.955053,-0.7185766
29.8075,4.692993,-1.2184364
29.813797,4.684599,-1.2142435
29.825014,4.6795144,-1.1765581
29.870901,4.544141,-1.3052747
29.829296,4.656907,-1.2092212
29.930826,4.4495,-1.2856569
29.885773,4.550147,-1.2306296
29.950264,4.427654,-1.2554082
0.4272336,-17.990637,2.7211406
0.40941817,-17.993382,2.714969
0.26326445,-17.945858,2.6419415
0.9248572,-18.07644,2.833438
0.43694332,-17.97984,2.7290866
0.22789267,-17.930964,2.6439433
0.17675374,-17.91661,2.6163921
0.19594553,-17.859098,2.610057
0.04623279,-17.864542,2.5360258
0.12293789,-17.853054,2.5768569
-0.36361212,-17.620007,2.256177
-0.2760393,-17.563898,2.3278964
-0.23366793,-17.57456,2.349895
-0.81044716,-17.516607,1.8855988
-0.35166737,-17.55934,2.2710037
-0.66272116,-17.557365,2.015366
-0.5107334,-17.567646,2.1394093
-0.91379744,-17.452612,1.7979203
-0.8959894,-17.306223,1.80499
-1.3301578,-17.363825,1.4161743
-1.2802335,-17.320887,1.4562724
-1.4602088,-17.315718,1.2819473
-1.5358031,-17.281275,1.1999582
-1.824651,-17.207403,0.8875355
-1.6094786,-17.257982,1.1236675
-1.8679938,-17.192417,0.8338287
-1.9938127,-17.170362,0.6776027
-2.1003048,-17.145906,0.53900594
-2.148761,-17.133966,0.47539267
-1.9778682,-17.167402,0.6974439
-2.2374206,-17.092691,0.34640306
-2.2286208,-17.094336,0.35961786
-2.6267512,-16.92891,-0.29201508
-2.44854,-17.012718,0.013099575
-2.5533824,-16.967188,-0.16283135
-2.6561332,-16.91691,-0.3426143
-2.9552217,-16.691862,-0.9726607
-2.913968,-16.74529,-0.86155206
-2.9622595,-16.686163,-0.98973036
-2.9754868,-16.680449,-1.0154915
-3.0632899,-16.538252,-1.2966253
-3.0980864,-16.262953,-1.6301517
-3.195015,-16.461723,-1.6197577
-3.1757767,-16.24251,-1.8400978
-3.1376703,-16.494947,-1.4720056
-3.2139542,-16.43853,-1.6670132
-2.999388,-15.905258,-1.826808
-3.140931,-16.335089,-1.6389366
-3.2196677,-16.159126,-2.0510912
-3.1028504,-15.812829,-2.3321438
-3.2155137,-15.859803,-2.5280707
-3.3503456,-16.089682,-2.4351525
-3.3084211,-15.80896,-2.827545
-3.3245618,-15.790783,-2.8873327
-3.3613937,-15.822666,-2.8904111
-3.2545106,-15.7772455,-2.7786436
-3.3296134,-15.760302,-2.9553254
-3.228697,-15.737465,-2.8081555
-3.2469494,-15.72018,-2.8762739
-3.3211875,-15.703361,-3.0550694
-3.0805402,-15.546424,-2.93029
-3.243914,-15.669162,-2.9807317
-2.9315636,-15.308891,-3.2792046
-3.2140448,-15.396509,-3.5481741
-3.192345,-14.9111805,-4.5876856
-3.0551083,-14.795008,-4.666614
-3.2639632,-14.779105,-4.9921503
-3.0923846,-14.748299,-4.8334093
-3.141454,-14.752718,-4.8911343
-2.8379405,-14.585808,-4.859757
-3.2245643,-14.705653,-5.1292553
-2.9219747,-14.549037,-5.0967064
-1.9329898,-14.313384,-4.2430553
-3.0132582,-14.546795,-5.252707
-2.875093,-14.424896,-5.389084
-3.1260238,-14.408563,-5.7932014
-3.0989246,-14.445656,-5.658043
-3.0262034,-14.334729,-5.8727055
-2.7157931,-14.360903,-5.3487287
-3.0300584,-14.406791,-5.687128
-1.9663013,-14.229913,-4.553508
-3.0189013,-14.444684,-5.565135
-2.6808171,-14.28326,-5.567578
-3.0072744,-14.358644,-5.801799
-2.8416095,-14.185457,-6.112233
-2.7877247,-14.02839,-6.506841
-2.8143604,-14.075579,-6.4062157
-2.6808078,-13.993731,-6.5180936
-2.5915437,-14.010663,-6.397338
-2.3598514,-13.92105,-6.4401846
-2.150748,-13.777167,-6.7103806
-2.273992,-13.810826,-6.7091527
-1.5754263,-13.461247,-7.202311
-1.2004702,-13.3241415,-7.375577
-1.0712696,-13.346063,-7.315193
-1.0435252,-13.272532,-7.42378
-1.0122665,-13.270155,-7.4186063
-0.95034635,-13.230043,-7.474359
-1.1380868,-13.152344,-7.665565
-1.1654634,-13.185259,-7.6192455
-1.1115466,-13.127926,-7.7071056
-1.1162666,-13.102396,-7.756217
-0.95623636,-12.973035,-7.938061
-0.5940116,-12.949967,-7.842451
-0.91097593,-12.951411,-7.961836
-1.136495,-13.002476,-7.963706
-1.2620766,-12.960679,-8.077878
-0.60751176,-12.882484,-7.9702425
-0.44514358,-12.75767,-8.128986
-0.0895319,-12.741492,-7.998785
-0.35115534,-12.706205,-8.186141
-0.6420396,-12.783753,-8.1638775
-0.5987504,-12.732113,-8.243467
0.05418207,-12.562524,-8.252108
-0.2994209,-12.64843,-8.268509
-0.3259274,-12.594042,-8.380638
1.1559857,-12.181692,-8.439073
1.4150664,-12.038783,-8.493164
1.6384432,-12.010485,-8.511435
1.8377814,-11.910098,-8.537123
1.854889,-11.852841,-8.553083
1.6393355,-12.039781,-8.50397
1.8950444,-11.7205305,-8.585658
1.9136782,-11.830176,-8.559744
1.9893249,-11.938418,-8.528191
2.266093,-11.953808,-8.501453
2.1467054,-11.702046,-8.579709
2.454009,-11.418144,-8.621114
2.6063452,-11.287901,-8.6343
2.7702036,-10.954988,-8.684188
3.147435,-10.641398,-8.689594
3.153398,-10.616426,-8.6961565
3.3077302,-10.46596,-8.703443
3.373194,-10.4246235,-8.696346
3.2935581,-10.502268,-8.694276
3.3040357,-10.445094,-8.713131
3.3664005,-10.391524,-8.712162
3.399514,-10.431414,-8.684455
3.97328,-10.178745,-8.565361
3.6050165,-10.3251095,-8.650313
3.6059325,-10.36301,-8.636738
3.3750505,-10.435343,-8.691765
4.464079,-10.132533,-8.404869
4.0750017,-10.206175,-8.522075
4.6545267,-10.137926,-8.3432255
3.9231024,-10.303717,-8.550097
4.465731,-10.147626,-8.403605
5.8895226,-10.015854,-7.8959208
5.530356,-10.137848,-8.070992
5.868652,-10.078747,-7.937776
5.69827,-10.20111,-8.040629
6.0627737,-10.087156,-7.88501
5.8049536,-10.111271,-7.9790163
6.06562,-9.974137,-7.8134246
6.1169596,-10.07604,-7.8683887
6.101467,-10.038179,-7.8468146
5.9801493,-9.933515,-7.8130293
6.2314487,-9.960399,-7.767873
6.1079664,-9.962894,-7.794939
6.201715,-9.683724,-7.5309043
6.5442505,-8.690158,-6.474436
6.633349,-8.400294,-6.1815324
6.5171967,-8.711457,-6.5031962
6.6657195,-8.274431,-6.0594845
6.7426543,-8.073261,-5.8706713
6.746764,-8.029539,-5.830232
6.772459,-8.060117,-5.854312
6.788723,-8.016393,-5.8158607
6.784019,-8.004628,-5.811681
6.860923,-7.8574705,-5.6882725
6.750132,-8.046119,-5.849708
6.844948,-7.822309,-5.660777
7.0104213,-7.290972,-5.1989527
6.838524,-7.802073,-5.639035
6.9587526,-7.564906,-5.4614124
6.9901853,-7.526024,-5.4382
7.0274973,-7.5477233,-5.4806337
7.076607,-7.323581,-5.2923446
7.2392054,-7.001658,-5.077031
7.2343516,-6.8900733,-4.940623
7.2098308,-6.854123,-4.872747
7.3090873,-6.8840036,-5.0111113
7.399698,-6.615426,-4.789318
7.3684764,-6.6032953,-4.7422523
7.490423,-6.3470416,-4.5705976
7.5231175,-6.146062,-4.365161
8.069676,-6.094689,-4.87895
7.7834163,-6.3748693,-4.9069867
7.659479,-6.2256713,-4.6065817
7.9687743,-6.3038163,-5.0170937
7.7478175,-6.165273,-4.630299
8.176815,-5.890216,-4.7628503
7.85014,-5.7911787,-4.2979097
8.040942,-5.5950904,-4.275818
8.211663,-5.4129105,-4.2500796
8.0379095,-5.5110216,-4.1691647
8.470392,-5.1269975,-4.210165
8.120237,-5.4258823,-4.161764
8.092787,-5.452769,-4.1630793
8.069915,-5.4492507,-4.132052
8.42857,-5.1055927,-4.129141
8.80386,-4.794129,-4.216648
8.585777,-5.010421,-4.210934
8.717572,-4.8658223,-4.1950264
8.443123,-5.147099,-4.2057037
8.427204,-5.1740093,-4.2197804
8.910529,-4.6643953,-4.1901045
9.080371,-4.462742,-4.1600037
28.676826,-0.97931814,3.4285095
28.555382,-1.3528733,3.38339
28.631788,-1.1141629,2.9746828
28.958622,-0.13958731,3.4720223
28.934996,-0.21752685,3.7497334
28.813156,-0.55689794,2.9407983
28.671637,-0.98968416,3.11853
28.694805,-0.9239175,3.3154
28.971045,-0.1306826,4.101316
28.949411,-0.18036962,3.7391255
28.657822,-1.0376261,3.2512264
28.456612,-1.6737405,3.7618656
28.677176,-1.0388237,4.420825
28.723577,-0.84052444,3.4405992
28.989721,-0.08316894,4.101922
28.536867,-1.4571232,4.037417
28.95498,-0.17089102,3.7994857
28.719118,-0.8477237,3.2683768
28.751856,-0.791142,4.051275
28.689297,-0.9470549,3.5491645
28.570955,-1.3342974,3.804283
28.972868,-0.16491452,4.978265
28.599617,-1.2364058,3.6946096
28.591608,-1.2702637,3.834933
28.528894,-1.4488267,3.6320195
28.93434,-0.30437613,5.0021706
28.822891,-0.5863402,4.2323384
28.747934,-0.8271442,4.572437
29.598516,0.3537199,6.8384066
28.532244,-1.473626,4.1263127
28.65128,-1.1291013,4.487564
29.533817,0.3931862,7.039359
29.464724,0.31408486,6.8649344
28.708015,-0.9725285,4.930754
28.608662,-1.2916032,4.753261
29.898909,0.6271563,7.2866383
28.754766,-0.8359456,4.9564095
29.378408,0.06671743,6.345016
29.358004,0.55239576,7.8292565
28.613102,0.036385678,7.210542
30.056501,0.943473,8.127789
28.872578,0.054110873,6.860654
29.75443,0.9353615,8.559216
28.868797,-0.50969225,5.223705
29.463337,0.69514966,8.170678
28.830276,0.061926432,6.9480057
29.876263,1.2469561,9.462679
28.734453,0.038044594,7.0425844
29.984236,1.3029174,9.495537
29.714874,1.1328301,9.315036
29.442577,0.86630714,8.798549
28.922337,0.24814416,7.4532657
28.935753,0.3887752,7.906338
29.356014,0.22848654,6.753906
29.627409,1.1144435,9.386999
29.365726,0.0663609,6.405317
29.946012,1.3664981,9.78149
28.707853,0.20371169,7.6332707
30.290663,1.3729677,9.258702
30.517128,1.2732435,8.533667
28.903913,0.27393946,7.589615
30.515806,1.4397892,9.129525
29.727789,0.9518026,8.656317
29.879763,1.3883809,9.967419
29.08763,0.88112074,9.3962
29.891092,1.418772,10.059153
29.89209,1.4181273,10.055699
29.367432,1.0494581,9.561051
29.010073,0.52157605,8.267883
28.851294,0.28708616,7.6862025
29.037817,0.6274757,8.589306
28.909702,0.3749787,7.924119
30.045803,1.4803067,10.031747
29.141977,0.7413786,8.827943
30.08566,1.0908983,8.582037
29.256607,0.60105747,8.157441
29.918795,1.4302179,10.055254
28.479519,0.19185176,7.893341
28.685995,0.038892683,7.0964136
30.394026,1.290572,8.799996
28.687,0.18543144,7.573284
29.22078,0.67348355,8.455317
29.105766,-0.001993929,6.335986
29.91709,1.1324749,8.997187
29.467745,0.85226667,8.708835
29.92354,1.2696996,9.472221
28.633469,0.16838048,7.5849667
-5.432785,-17.349724,-14.735391
-5.763416,-17.207441,-14.981595
-5.4410267,-17.432144,-14.618803
-6.232371,-16.404257,-15.96144
-5.308797,-17.42624,-14.61632
-6.439709,-17.441473,-15.079435
-5.381113,-17.86571,-14.223544
-5.877154,-17.672354,-14.617703
-5.544499,-18.644363,-13.654544
-5.485188,-18.411724,-13.803902
-5.6467066,-18.49411,-13.796927
-6.17311,-17.365782,-15.050678
-5.870688,-18.466784,-13.900466
-6.320221,-18.544662,-14.033433
-6.6290727,-18.520481,-14.156977
-5.634105,-18.803383,-13.512138
-6.0230947,-18.627773,-13.838669
-6.286003,-18.708952,-13.8705635
-5.848991,-18.693964,-13.7169285
-6.420172,-18.40258,-14.266937
-6.8234396,-17.851362,-14.926517
-6.953197,-17.534689,-15.255846
-6.869831,-17.716892,-15.052577
-6.916492,-17.986744,-14.854057
-6.8519335,-17.154922,-15.564592
-6.772458,-17.210566,-15.477842
-6.696701,-18.62537,-14.162886
-6.611775,-18.764048,-13.958479
-6.9172335,-18.154867,-14.689411
-6.310791,-19.783613,-12.891467
-6.8204865,-18.90878,-13.908984
-6.168409,-19.959412,-12.679755
-6.959974,-17.412157,-15.375411
-6.6421013,-19.175625,-13.603803
-6.9360847,-18.400665,-14.469616
-6.9120584,-17.91741,-14.941323
-6.902684,-17.482407,-15.300445
-6.6559644,-19.167755,-13.620536
-6.254267,-19.953917,-12.72661
-6.1961217,-20.009344,-12.619093
-6.7868524,-18.820362,-14.088787
-6.8786497,-17.499926,-15.337567
-7.0769334,-18.799433,-14.1577425
-6.2061224,-19.957256,-12.696064
-6.9487944,-17.277622,-15.52707
-6.229759,-20.047194,-12.607925
-6.8212595,-19.381874,-13.53437
-6.8774323,-19.353687,-13.585617
-6.626941,-19.79942,-13.028945
-6.740477,-18.744583,-15.134903
-3.9502094,-19.919651,-15.196523
-6.937969,-19.336948,-13.679329
-3.8388455,-20.115528,-15.253099
-5.7903843,-20.240204,-12.487414
-5.3916225,-20.329262,-12.360481
-3.9061007,-20.168797,-15.108473
-3.8875623,-20.11229,-15.179372
-3.8894851,-20.374475,-15.004939
-3.8631191,-20.139545,-15.211407
-3.5541897,-20.723875,-15.560245
-3.8476396,-20.21846,-15.190614
-5.344271,-20.496685,-11.934435
-3.5377495,-20.912764,-15.471138
-3.6174686,-20.64837,-15.455244
-3.23744,-21.224854,-16.027721
-2.8762016,-21.722897,-16.63539
-2.854021,-21.7527,-16.674818
-2.9378824,-21.637074,-16.529083
-2.6145663,-22.08411,-17.099081
-2.6916661,-21.977234,-16.969223
-2.576874,-22.137257,-17.184551
-2.590638,-22.117205,-17.14753
-2.5226321,-22.212189,-17.284708
-2.6286051,-22.064806,-17.078587
-2.4839776,-22.265701,-17.358625
-2.4725943,-22.28169,-17.386358
-2.3926556,-22.395424,-17.552876
-2.4152355,-22.365103,-17.501053
-2.2624922,-22.576103,-17.846264
-2.3669875,-22.436657,-17.60637
-2.3287153,-22.487204,-17.695423
-2.2799487,-22.55484,-17.800573
-2.3163152,-22.504488,-17.728783
-2.2785597,-22.562553,-17.811543
-2.1094232,-22.790539,-18.188215
-1.8224106,-23.18886,-18.861568
-2.0081127,-22.930853,-18.420916
-1.8665291,-23.128294,-18.757454
-2.2041693,-22.660604,-17.972416
-1.8254845,-23.183348,-18.85398
-1.9927838,-22.954792,-18.459194
-1.8556474,-23.143139,-18.78304
-2.035681,-22.89275,-18.359327
-1.699393,-23.358181,-19.159733
-1.8636183,-23.132435,-18.764729
-1.6827291,-23.38234,-19.197472
-1.7499902,-23.30095,-19.035976
-1.7762452,-23.248549,-18.975847
-1.6245168,-23.462404,-19.343117
-1.6471145,-23.430918,-19.28407
-1.4800725,-23.667175,-19.709122
-1.6385536,-23.44348,-19.30922
-1.4900265,-23.651983,-19.68436
-1.5914056,-23.504992,-19.422352
-1.3116056,-23.909834,-20.143936
-1.2669834,-23.973154,-20.25829
-1.2775277,-23.95796,-20.230925
-1.3371725,-23.875643,-20.078108
-1.2199836,-24.038485,-20.379158
-1.2038229,-24.061714,-20.421947
-1.1600643,-24.12338,-20.535166
-1.1971146,-24.071169,-20.438667
-1.1367522,-24.156609,-20.595226
-1.1363137,-24.157566,-20.595987
-1.1391542,-24.153133,-20.588352
-1.135053,-24.159597,-20.60104
-1.1268418,-24.170616,-20.622269
-1.1012005,-24.20689,-20.68808
6.2501097,-14.394558,6.8351784
6.247227,-14.393664,6.845136
6.2522388,-14.390984,6.8349724
6.2546577,-14.399032,6.814156
6.2583094,-14.39985,6.803836
6.260656,-14.403747,6.789605
6.264168,-14.409304,6.768485
6.2790546,-14.424834,6.6996775
6.30771,-14.463468,6.543331
6.309004,-14.463653,6.539271
6.533543,-14.735539,5.4062176
6.5494637,-14.766888,5.294076
6.55891,-14.782618,5.225443
6.55424,-14.774043,5.266918
6.5679197,-14.803148,5.151627
6.5759563,-14.821274,5.110585
6.5783844,-14.8294325,5.0663443
6.580424,-14.847031,5.0164995
6.589143,-14.862294,4.987358
6.616231,-14.855772,4.9884343
-7.920419,-7.6285563,-1.2087901
-7.7254124,-8.094391,-1.1025769
-8.173581,-7.3172956,-1.4863803
-8.205974,-7.3093467,-1.5372784
-7.9777236,-7.879317,-1.4075186
-7.84755,-8.326847,-1.3808556
-8.068463,-8.177704,-1.6722677
-8.313098,-8.04461,-2.035289
-8.282686,-9.534828,-2.4038413
-8.196775,-9.201098,-2.1830008
-8.759954,-7.5566635,-2.5885835
-8.636694,-8.115678,-2.5930843
-8.658667,-8.053688,-2.6036136
-8.694069,-9.704999,-3.0347345
-8.686138,-10.432086,-3.166676
-8.764724,-10.348424,-3.2439022
-8.838419,-10.51454,-3.351257
-8.997809,-10.313354,-3.5108216
-8.987727,-10.302562,-3.5094674
-9.103377,-10.175914,-3.6409113
-9.298341,-9.908844,-3.8550456
-9.459571,-9.445986,-4.030253
-9.571062,-9.221279,-4.1352763
-9.591991,-8.725429,-4.1181955
-9.761374,-9.233082,-4.33145
-9.718667,-10.069954,-4.2599916
-9.834315,-9.899209,-4.382965
-10.077797,-10.484384,-4.533583
-10.125515,-10.705666,-4.552477
-10.223138,-10.5742035,-4.6376853
-10.227024,-10.655939,-4.63319
-10.409307,-10.676296,-4.7529984
-10.7375,-10.610259,-4.9622903
-11.600545,-10.700151,-5.4680123
-10.723092,-10.810272,-4.921662
-12.306877,-10.959877,-5.703613
-12.271815,-10.818655,-5.7937603
-12.084458,-10.084723,-6.230943
-12.514582,-10.944173,-5.795913
-12.509256,-11.156221,-5.74104
-12.463824,-10.866821,-5.859263
-13.14637,-11.497494,-5.5418797
-12.951661,-11.262394,-5.724131
-12.386948,-10.267562,-6.3327856
-12.718477,-10.857959,-5.966363
-13.224945,-11.421617,-5.6211762
-13.384013,-11.018491,-6.186559
-13.421342,-11.175506,-5.9429207
-13.617467,-10.887639,-6.5135446
-13.940354,-10.88383,-6.5329137
-14.336209,-10.856955,-6.511201
-15.249085,-10.8205385,-6.179332
-15.133065,-10.736237,-6.615152
-14.4620075,-10.636144,-7.9092574
-14.666264,-10.668193,-7.447212
-14.626879,-10.673961,-7.439853
-15.427613,-10.6688595,-6.6806064
-15.901898,-10.673715,-6.2922864
-15.143971,-10.614103,-7.279423
-15.558578,-10.591339,-6.918627
-15.786555,-10.551155,-6.8595414
-17.545609,-10.367667,-5.791643
-16.371105,-10.457856,-6.589328
-16.156702,-10.534769,-6.5728564
-16.97189,-10.430623,-6.132652
-17.348795,-10.419335,-5.8466816
-17.368773,-10.27726,-6.1390038
-17.746725,-10.254892,-5.8382363
-19.86535,-9.787881,-5.036998
-18.440115,-10.039652,-5.636244
-19.9417,-9.70216,-5.0551996
-20.063303,-9.657903,-5.0099077
-20.298784,-9.620569,-4.88244
-20.101803,-9.526762,-5.0728097
-20.536264,-9.516477,-4.7818813
-19.912941,-9.450712,-5.2647705
-20.224592,-9.366675,-5.079124
-20.812366,-9.497621,-4.608419
-20.590895,-9.415327,-4.7982054
-20.987871,-9.457329,-4.510441
-21.214247,-9.244928,-4.457231
-21.284039,-9.211518,-4.4232097
-21.29306,-9.123415,-4.455356
-21.300894,-9.156986,-4.43401
-21.2584,-9.120918,-4.4820523
-21.480028,-9.128892,-4.322448
-21.566092,-9.11171,-4.2675385
-21.705477,-9.1162195,-4.166272
-21.417065,-8.995852,-4.4208927
-21.860346,-9.077331,-4.0678997
-21.905285,-9.099746,-4.0268984
-22.33969,-8.981959,-3.7451906
-22.46241,-8.935044,-3.667916
-22.128569,-9.00863,-3.8953102
-22.115425,-8.976804,-3.9193501
-23.239456,-8.704155,-3.1531303
-23.332825,-8.685952,-3.0950198
-23.225407,-8.665872,-3.16681
-23.124712,-8.700824,-3.2320979
-23.353924,-8.592695,-3.0835774
-23.443655,-8.5584955,-3.0277433
-23.555836,-8.645578,-2.9465392
-23.462881,-8.45208,-3.0249329
-23.605762,-8.271922,-2.9458883
-23.607775,-8.540068,-2.9204714
-23.608572,-8.331682,-2.9383755
-23.656807,-8.231044,-2.9147353
-23.853138,-7.8488274,-2.815664
-23.758244,-8.084301,-2.854901
-23.83646,-7.921949,-2.8208342
-23.821634,-7.9752717,-2.826003
-24.03212,-7.4439707,-2.7373948
-23.868462,-7.939031,-2.7971013
-24.022472,-7.541343,-2.7307713
-24.164553,-7.091266,-2.678269
-24.16171,-7.1218324,-2.6774414
-24.307283,-6.694457,-2.6131492
-24.31529,-6.588529,-2.615332
-24.173439,-4.664076,-2.756224
-24.090284,-4.3594556,-2.887582
-24.236166,-4.557875,-2.8105469
-24.095167,-4.061931,-2.9308987
-24.21989,-4.392069,-2.8292353
-24.638302,-4.8966556,-2.5156147
-24.45725,-4.7192945,-2.6376777
-24.364336,-5.137868,-2.7604342
-25.023582,-5.085489,-2.2966104
-25.121803,-4.914401,-2.2362359
-24.536493,-4.927234,-2.6595943
-24.569506,-4.70175,-2.696781
-25.275312,-4.8940883,-2.154266
-25.411474,-4.3406568,-2.1984851
-25.496925,-4.3637233,-2.0922194
-25.289299,-4.6527,-2.204087
-25.488585,-4.056658,-2.1783445
-25.49023,-3.5615363,-2.3567517
-25.51832,-3.6629052,-2.311819
-25.56851,-3.498969,-2.3307323
-25.833517,-3.6718879,-2.1180212
-25.83882,-3.1422365,-2.3080611
-26.345577,-2.7870176,-2.1508598
-26.625126,-2.6989229,-2.018593
-26.407728,-2.6642904,-2.1726797
-26.836359,-2.4428134,-2.028346
-27.280024,-2.2889662,-1.856881
-27.313946,-2.3669908,-1.7831916
-27.177992,-2.2074847,-1.9774756
-27.533632,-2.0603724,-1.865628
-27.511513,-1.9908917,-1.9340192
-27.552708,-1.951977,-1.9383968
-27.744951,-1.5429,-2.1645126
-27.76631,-1.6187139,-2.0751507
-27.813274,-1.1330388,-2.5035498
-27.788982,-1.5220125,-2.155581
-27.64858,-0.7048106,-3.0721958
-27.68127,-0.709387,-3.1105964
-27.529167,-0.5006263,-3.62863
-27.983757,-0.10675825,-4.764688
-27.871061,-0.4246178,-3.5386105
-27.872381,-0.2541186,-3.8958936
-27.96742,-0.12494095,-4.399658
-27.928967,-0.19838065,-4.031792
-27.968548,-0.12521446,-4.408856
-28.00828,-0.086570404,-4.534296
-28.035038,-0.077424556,-5.538117
-28.042196,-0.077452786,-5.911489
-28.035793,-0.08782704,-6.07668
-28.027752,-0.097361736,-6.186624
-28.019037,-0.111208566,-6.2581177
-28.019493,-0.10944401,-6.256298
-28.003912,-0.12816067,-6.3861337
-27.972908,-0.16239563,-6.5814004
-27.877464,-0.2832749,-7.1226516
-27.95225,-0.18564373,-6.7045755
-27.78075,-0.4073969,-7.592252
-27.767193,-0.48736963,-7.795936
-27.762218,-0.38460433,-7.5561748
-27.647928,-0.65268093,-8.28095
-27.738985,-0.6251651,-8.121369
-27.962162,-0.97580945,-8.5055065
-27.944902,-0.9566118,-8.491006
-27.645615,-0.6948426,-8.365114
-27.70123,-0.75158715,-8.403437
-27.295504,-0.46239042,-8.304734
-26.985184,-0.40971476,-8.532022
-26.90084,-0.38742244,-8.572908
-26.828524,-0.36281508,-8.59962
-27.059645,-0.42530096,-8.486569
-26.901205,-0.3681548,-8.542911
-26.813715,-0.35489836,-8.601122
-26.691284,-0.35617566,-8.694195
-26.529768,-0.35687515,-8.793425
-25.005646,-1.5992626,-10.135556
-24.89796,-1.9951955,-10.372482
-24.653994,-1.6748053,-10.141863
-27.686754,-3.649345,-11.755894
-26.743313,-2.324987,-10.406265
-25.554811,-3.9482558,-11.968644
-24.52547,-1.4504566,-9.945447
-25.39356,-4.0965266,-12.179991
-26.07326,-3.8435044,-11.631256
-25.394861,-1.4803175,-10.161212
-26.124792,-1.6665375,-10.415807
-27.535185,-3.8971148,-11.72433
